Year,Target Concept,Sentence With Concepts,Context Words
1988,主权,3,"['马岛', '牺牲', '战士', '要求', '保卫国家']"
1988,主权,4,"['贸易协定', '会', '损害', '加拿大', '的', '和', '社会福利', '计划']"
1988,主权,5,"['政权', '维护', '柬埔寨', '的', '独立', '和', '领土完整', '的', '斗争', '中起']"
1988,主权,6,"['有效', '地', '维护', '了', '我国', '保护', '我国', '公司', '华侨', '港澳台']"
1988,主权,7,"['社会制度', '必须', '尊重', '平等', '独立', '领土完整', '不', '干涉内政', '等', '原则']"
1988,主权,8,"['再次', '侵犯', '博茨瓦纳', '领土', '和', '肆意', '挑起', '流血事件', '在', '南部非洲']"
1988,主权,9,"['对', '这', '一', '地区', '拥有', '同时', '表示', '他们', '愿意', '为']"
1988,主权,10,"['早日', '恢复', '阿富汗', '的', '独立', '中立', '和', '不结盟', '地位', '使']"
1988,主权,11,"['地区', '和', '阿拉伯河', '的', '全部']"
1988,主权,12,"['投资', '兴办', '的', '小型', '工程', '归户', '所有', '凡', '在', '集体']"
1988,主权,13,"['重申', '它', '不会', '在', '独立', '问题', '上', '进行谈判', '也', '不会']"
1988,主权,14,"['当局', '侵犯', '博茨瓦纳', '领土', '和', '的', '暴行', '表示', '强烈', '的']"
1988,主权,15,"['在', '爱琴海', '和', '塞浦路斯', '问题', '上', '也']"
1988,主权,16,"['改革', '加强', '边防', '工作', '保卫国家', '和', '安全', '同时', '又', '要']"
1988,主权,17,"['南亚', '各国', '维护', '独立', '和', '发展', '民族', '经济', '所作', '的']"
1988,主权,18,"['他们', '说话', '办事', '唯恐', '丧失', '当', '卖国', '主义者']"
1988,主权,19,"['的', '企业', '甚至', '危及', '美国']"
1988,主权,20,"['资产', '没有', '保障', '管理', '缺少', '经营', '受到', '束缚', '企业', '负担沉重']"
1988,主权,21,"['双方', '严格', '遵循', '互相', '尊重', '和', '领土完整', '互不干涉', '内政', '的']"
1988,主权,22,"['两国政府', '同意', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
1988,主权,23,"['中国', '舰船', '考察', '南沙群岛', '纯属']"
1988,主权,24,"['协议', '一', '信守', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
1988,主权,25,"['反抗', '外来', '侵略', '保卫国家', '独立', '的', '光荣传统']"
1988,主权,26,"['对', '南沙群岛', '拥有', '无可争辩', '的']"
1988,主权,27,"['是', '最大', '程度', '的', '相互尊重', '领土完整', '和', '生活', '方式', '以及']"
1988,主权,28,"['公众', '对', '国家', '领海', '的', '不断', '受到', '侵犯', '给予', '越来越']"
1988,主权,29,"['尊重', '各国', '的', '独立', '和', '反对', '外来', '的', '侵略', '和']"
1988,主权,30,"['和', '南沙群岛', '拥有', '无可争辩', '的']"
1988,主权,31,"['国家', '维护', '国家', '独立', '和', '发展', '民族', '经济', '和', '文化']"
1988,主权,32,"['伊拉克', '对', '阿拉伯河', '享有', '全部']"
1988,主权,33,"['是', '建立', '在', '平等', '相互尊重', '和', '不', '干涉', '各自', '内政']"
1988,主权,34,"['侵占', '但', '侵略', '不能', '产生', '这是', '国际法', '的', '一条', '基本准则']"
1988,主权,35,"['即', '拥护', '无', '限制', '的']"
1988,主权,36,"['问题', '保证', '外商', '在', '利益', '生活', '安全', '方面', '有', '保障']"
1988,主权,37,"['西奈', '全部', '领土', '的', '合法', '拒绝', '以色列', '方面', '借', '双方']"
1988,主权,38,"['了', '国家', '的', '独立', '和', '迅速', '医治', '好', '战争', '的']"
1988,主权,39,"['发言', '谴责', '以色列', '侵犯', '黎巴嫩']"
1988,主权,40,"['捍卫', '本国', '安全', '独立', '和', '反对', '外来', '挑衅']"
1988,主权,41,"['一切', '侵犯', '和', '蹂躏', '别国', '的', '现象', '作', '斗争']"
1988,主权,42,"['切实', '保障', '南部非洲', '国家', '的', '和', '安全', '尽早', '实现', '纳米比亚']"
1988,主权,43,"['一起', '阿富汗', '武装入侵', '巴基斯坦', '领土', '的', '事件']"
1988,主权,44,"['反对', '在', '完全', '尊重', '古巴', '的', '原则', '基础', '上', '改善']"
1988,主权,45,"['非洲', '国家', '的', '独立', '和', '加强', '非洲', '国家', '的', '团结合作']"
1988,主权,46,"['都', '是', '无视', '中国', '领土', '的', '行为']"
1988,主权,47,"['宣称', '对', '阿拉伯河', '拥有', '全部']"
1988,主权,48,"['不少', '现在', '事关', '割舍', '经济', '焉能', '平平静静', '毫无', '风浪']"
1988,主权,49,"['它', '能', '维护', '我国', '的', '我国', '领土', '的', '统一', '和']"
1988,主权,50,"['暂', '不', '考虑', '阿拉伯河', '的', '问题', '首先', '开始', '清理', '阿拉伯河']"
1988,恐怖主义,1,"['和', '谴责', '各种', '形式', '的']"
1988,恐怖主义,2,"['这', '是', '政治', '暗杀', '不是', '行动', '而且', '不能', '肯定', '是']"
1988,恐怖主义,3,"['以色列', '施行', '国家', '非自', '今日', '始', '早已', '恶名']"
1988,恐怖主义,4,"['国际', '社会', '谴责', '美国政府', '的', '政策']"
1988,恐怖主义,5,"['他', '表示', '怀疑', '可能', '是', '分子', '干', '的']"
1988,恐怖主义,6,"['阿', '尔多', '莫罗', '的', '意大利', '组织', '红色', '旅', '的', '一名']"
1988,恐怖主义,7,"['在', '当今世界', '上', '是', '极其', '不得人心', '的']"
1988,恐怖主义,8,"['分别', '涉及', '到', '反对', '国际', '维护', '航空', '航海', '安全', '禁止']"
1988,恐怖主义,9,"['声明', '中', '表示', '要', '放弃', '承认', '以色列', '生存', '的', '权力']"
1988,恐怖主义,10,"['年底', '美国国会', '通过', '所谓', '反', '法', '决定', '关闭', '巴解组织', '驻']"
1988,恐怖主义,11,"['紧急会议', '上', '纷纷', '谴责', '以色列']"
1988,恐怖主义,12,"['以来', '已有', '余人', '死', '于', '分子', '之手']"
1988,恐怖主义,13,"['恐怖', '的', '伊万', '和', '以色列']"
1988,恐怖主义,14,"['德尔瓦', '列', '发动', '的', '经济', '要', '毁掉', '巴拿马']"
1988,恐怖主义,15,"['巴美', '会谈', '中', '双方', '对', '的', '含义', '发生', '了', '分歧']"
1988,恐怖主义,16,"['内政部长', '一致', '认为', '近年来', '国际', '活动', '有增无减']"
1988,恐怖主义,17,"['佩雷斯', '德奎利亚尔', '对', '这', '一', '暴力行动', '表示', '谴责', '并', '呼吁', '所有', '成员国', '继续', '对', '反对', '的', '罪行', '承担义务']"
1988,恐怖主义,18,"['英国政府', '决定', '采取措施', '坚决', '反对']"
1988,恐怖主义,19,"['卷入', '了', '针对', '美国', '的', '活动']"
1988,恐怖主义,20,"['恰恰', '是', '被', '一批', '以色列', '分子', '杀害', '的']"
1988,恐怖主义,21,"['政治家', '都', '必须', '声明', '反对']"
1988,恐怖主义,22,"['以色列', '生存', '权利', '以及', '摒弃', '的', '三项', '条件', '因而', '坚持']"
1988,恐怖主义,23,"['作出', '的', '关于', '美国', '反', '法', '不适', '用于', '巴解组织', '驻']"
1988,恐怖主义,24,"['对待', '安理会', '决议', '以色列', '和', '三个', '问题', '上', '的', '立场']"
1988,恐怖主义,25,"['仇恨', '牢记', '在', '种族主义', '法西斯', '账上', '而', '把', '友谊', '倾注']"
1988,恐怖主义,26,"['只有', '当', '利比亚', '停止', '支持', '活动', '时', '美国', '才', '会']"
1988,恐怖主义,27,"['别国', '使用', '武力', '和', '进行', '活动']"
1988,恐怖主义,28,"['祖泽', '要求', '安理会', '谴责', '以色列', '并', '采取措施', '防止', '再次发生', '类似']"
1988,恐怖主义,29,"['了', '印巴', '边界', '以', '防止', '者', '进入', '印度', '西北部', '的']"
1988,恐怖主义,30,"['两国', '在', '反', '毒品', '反', '和', '打击', '有', '组织', '的']"
1988,恐怖主义,31,"['用意', '那', '就是', '在', '打击', '幌子', '的', '掩盖', '下', '加紧']"
1988,恐怖主义,32,"['意法', '讨论', '反对', '国际']"
1988,恐怖主义,33,"['却', '通过', '了', '所谓', '反', '法', '要', '关闭', '巴解', '办事处']"
1988,恐怖主义,34,"['长期以来', '以色列', '曾多次', '从事', '行动']"
1988,恐怖主义,35,"['消息', '并称', '这是', '科威特政府', '对', '取得', '的', '一次', '胜利']"
1988,恐怖主义,36,"['反对', '以色列', '的', '镇压', '和', '政策']"
1988,恐怖主义,37,"['各种', '针对', '美国', '的', '行动', '已经', '并', '将', '继续']"
1988,恐怖主义,38,"['的', '突尼斯', '寓所', '被', '一', '分子', '暗杀', '当时', '在场', '的']"
1988,恐怖主义,39,"['中东', '的', '生存', '权利', '放弃']"
1988,恐怖主义,40,"['确认', '以色列', '精心策划', '了', '这次', '行动']"
1988,恐怖主义,41,"['发言', '普遍', '谴责', '以色列', '的', '行为']"
1988,恐怖主义,42,"['一支', '欧洲', '警察部队', '以', '对付', '贩毒', '和', '重大', '银行', '抢劫']"
1988,恐怖主义,43,"['反对', '任何', '形式', '的', '国际', '活动']"
1988,恐怖主义,44,"['了', '恶魔', '战胜', '了', '法西斯']"
1988,恐怖主义,45,"['社会', '应', '重视', '对', '产生', '的', '根源', '进行', '研究', '以利', '从根本上', '制止', '和', '消除', '国际']"
1988,恐怖主义,46,"['选择', '可能', '包括', '延长', '对', '嫌疑犯', '讯问', '的', '时间', '期限']"
1988,恐怖主义,47,"['事件', '是', '支持', '公开', '的', '反对', '被占领土', '上', '巴勒斯坦', '人民']"
1988,恐怖主义,48,"['包括', '当选', '法', '和', '预防', '法', '两项', '议案']"
1988,恐怖主义,49,"['在', '进行', '反', '巴勒斯坦人', '的', '活动', '而', '美国', '却', '竭力']"
1988,恐怖主义,50,"['特别法庭', '专门', '负责', '审判', '参与', '活动', '的', '犯罪分子']"
1989,偏见,1,"['想', '正确', '评价', '时装模特', '既不持', '又', '不', '一味', '吹捧', '是']"
1989,偏见,2,"['外部', '政治', '压力', '和', '政治', '之下', '形成', '的', '理论', '观点']"
1989,偏见,3,"['的', '炽热', '如火', '当', '世俗', '投机', '心态', '一片', '喧嚣', '你']"
1989,偏见,4,"['少', '表现', '出对', '马列主义', '的', '和', '冷漠', '甚至', '认为', '已经']"
1989,偏见,5,"['除了', '确有', '一些', '人', '存在', '外', '多数', '人', '是', '受']"
1989,偏见,6,"['用', '自己', '的', '主观臆断', '和', '来', '曲解', '事实', '评定', '是非']"
1989,偏见,7,"['由于', '种族', '和', '政府', '福利', '开支', '的']"
1989,偏见,8,"['是', '对', '黑', '皮肤', '带有', '的', '条件反射']"
1989,偏见,9,"['情况', '知道', '得', '很少', '但', '非常', '强', '照', '这样', '办法']"
1989,偏见,10,"['但是', '权势', '和', '世俗', '小人', '的', '狭隘']"
1989,偏见,11,"['此外', '由于', '世俗', '环卫', '职工', '社会', '地位', '低下']"
1989,偏见,12,"['就', '包含', '着', '一种', '人才', '视', '被', '选拔', '者', '为']"
1989,偏见,13,"['消磨', '驳杂', '迷离', '的', '社会', '和', '庸人', '气息', '对', '军人']"
1989,偏见,14,"['无知', '荒唐']"
1989,偏见,15,"['淹没', '一种', '世俗', '的']"
1989,偏见,16,"['国内外', '任何', '一个', '不抱', '的', '人士', '都', '会', '看到']"
1989,偏见,17,"['油', '的', '时候', '世俗', '的', '总是', '睁大眼睛', '表示', '疑惑']"
1989,偏见,18,"['这', '一切', '任何', '不怀', '和', '稍', '有远见', '的', '外国']"
1989,偏见,19,"['对', '干部', '的', '误解', '和']"
1989,偏见,20,"['是', '带有', '英国式', '的', '白人', '的']"
1989,偏见,21,"['继承权', '则', '更是', '将', '政治', '引入', '法律', '问题', '毫无道理']"
1989,偏见,22,"['国际', '会议', '这是', '任何', '不抱', '的', '人', '都', '可以', '看清楚']"
1989,偏见,23,"['它', '净化', '了', '世俗', '的', '和', '审美', '眼睛', '中', '的']"
1989,偏见,24,"['人', '心中', '仍然', '存有', '种族', '三', '党', '徒们', '也', '时']"
1989,偏见,25,"['宣言', '呼吁', '发达国家', '要', '不带', '地', '正视', '富裕', '和', '贫困']"
1989,偏见,26,"['理智', '战胜', '积怨', '与']"
1989,偏见,27,"['真相', '仅凭', '一些', '谎言', '和', '对', '这', '一', '符合中国', '宪法']"
1989,偏见,28,"['录取', '标准', '常', '带有', '种族', '黑人', '申请者', '常常', '在', '测试']"
1989,偏见,29,"['尤其', '是', '亚洲', '侨民', '的', '和', '歧视']"
1989,偏见,30,"['仅仅', '指责', '企业', '领导', '封建', '是', '无济于事', '的']"
1989,偏见,31,"['是', '一种', '一般', '的', '哲学', '吗']"
1989,偏见,32,"['只要', '不带', '就', '会', '看到', '中央', '和']"
1989,偏见,33,"['这是', '任何', '不怀', '的', '人们', '都', '是', '体验']"
1989,偏见,34,"['这', '如果', '不是', '还', '能', '有', '别的', '什么']"
1989,偏见,35,"['来', '纠正', '人们', '可怕', '的']"
1989,偏见,36,"['而', '比', '无知', '离', '真理', '更']"
1989,偏见,37,"['有', '成人', '对', '艺术', '的', '就', '有', '对', '儿童', '艺术']"
1989,偏见,38,"['他们', '自己', '的', '狂妄', '和', '帮助', '人们', '看清', '美国国会', '某些']"
1989,偏见,39,"['的', '分析', '如果', '不', '存', '的话', '绝不能', '得出', '腐败现象', '同']"
1989,偏见,40,"['男性', '占多数', '的', '单位', '这种', '更', '有', '市场']"
1989,偏见,41,"['的', '发展', '如果', '我们', '不怀', '的话']"
1989,偏见,42,"['自己', '的', '狂妄', '无知', '和', '是', '对', '国际', '关系', '基本准则']"
1989,偏见,43,"['的', '传统', '习惯', '和', '社会', '是', '紧密', '相关', '的']"
1989,偏见,44,"['但', '它们', '难免', '夹杂', '政治', '学术', '上', '也', '往往', '流']"
1989,偏见,45,"['她', '还', '能克服', '民族', '积极', '地', '吸收', '汉', '民族']"
1989,偏见,46,"['如果', '不抱', '从', '上述', '的', '事实', '出发']"
1989,偏见,47,"['作为', '保护', '气', '的', '技术', '发展', '了', '一整套', '氮', '保护']"
1989,偏见,48,"['南非政府', '控制', '并', '因', '其', '报道', '而', '遭', '指责', '的']"
1989,偏见,49,"['作出', '的', '贡献', '或', '囿于', '拒绝', '别人', '通过', '实践', '所']"
1989,偏见,50,"['里', '对', '这种', '资产者', '的', '早已', '有', '淋漓尽致', '的', '驳斥']"
1989,欺凌,1,"['公开信', '大骂', '国民军', '不', '应', '弱者']"
1989,欺凌,2,"['破', '茅屋', '内', '任', '寒暑', '及', '盗贼', '觊觎']"
1989,欺凌,3,"['对', '一个', '弱小', '者', '的', '痛感', '旧社会', '做', '一个', '好人']"
1989,欺凌,4,"['张', '石匠', '看不惯', '一个', '工头', '工友', '的', '劣行', '仗义', '直言']"
1989,欺凌,5,"['这个', '外来', '移民', '后代', '百般', '不时', '对', '他', '拳脚相加', '他们']"
1989,欺凌,6,"['被俘', '后', '经受', '了', '百般', '最后', '又', '嫁给', '一个', '敌军']"
